2022-02-25 02:38:32.952333,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 16 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,700.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.89115696595418,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0137211218482016, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52958684,1764149779,245388,1475876
2022-02-25 02:39:33.333214,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 17 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,600.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.89115696595418,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0172208978625368, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52960285,1764157183,245408,1475938
2022-02-25 02:40:38.878744,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 18 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,700.0,600.0,1800.0,3.5000000000000004,1.0,0.25,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.8871072251376,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.020720673876872, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52962962,1764184394,245427,1476064
2022-02-25 02:41:39.261101,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 2 days, 6 hours, 19 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,1000.0,600.0,1800.0,2.5,1.25,0.25,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.89025702355049,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.024220449891207, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52963810,1764189050,245439,1476116
2022-02-25 02:42:39.704514,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 20 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,600.0,600.0,1800.0,1.0,1.0,0.25,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.89355681236401,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0213206354793294, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52967318,1764199043,245467,1476192
2022-02-25 02:43:40.244249,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 21 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,700.0,600.0,1800.0,0.25,0.75,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.88595729873288,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.024820411493664, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52968166,1764211654,245479,1476275
2022-02-25 02:44:40.597782,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 22 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,1200.0,600.0,1800.0,0.75,0.75,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.89300684756175,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0283201875079997, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52970843,1764218676,245498,1476334
2022-02-25 02:45:40.983659,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 23 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,700.0,600.0,1800.0,1.0,1.0,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.00704,74.89355681236401,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0253703762959168, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52972379,1764253147,245517,1476479
2022-02-25 02:46:41.521077,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 24 minutes",2022-02-22 20:22:14,45.764,0.4,4,0,1200.0,600.0,1800.0,0.25,0.75,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.89115696595418,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.028920149110457, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52975098,1764258223,245537,1476529
2022-02-25 02:47:41.849401,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 2 days, 6 hours, 25 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,800.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.88035765710994,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.0196207442723666, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52976114,1764269276,245550,1476609
2022-02-25 02:48:42.244117,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 26 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,900.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 11.2, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.89705658837835,25.1,"{'chromium-browser': 22.72114584666581, 'Xorg': 2.016720929860489, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52979669,1764280565,245578,1476685
2022-02-25 02:49:42.742043,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 27 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,800.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 11.1, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.88490736592858,25.1,"{'chromium-browser': 22.724345641878916, 'Xorg': 2.020220705874824, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52980421,1764291261,245588,1476755
2022-02-25 02:50:43.093118,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 28 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,700.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 11.1, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.88360744912326,25.1,"{'chromium-browser': 22.724345641878916, 'Xorg': 2.023720481889159, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52983086,1764313282,245607,1476864
2022-02-25 02:51:43.440219,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 29 minutes",2022-02-22 20:22:14,44.79,0.3,4,0,700.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.89175692755664,25.1,"{'chromium-browser': 22.72659549788813, 'Xorg': 2.0208206674772815, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52984886,1764316715,245629,1476910
2022-02-25 02:52:43.963885,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 30 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,950.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.90095633879432,25.1,"{'chromium-browser': 22.72654550108793, 'Xorg': 2.0247704146934593, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52987676,1764327982,245649,1476983
2022-02-25 02:53:44.345533,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 31 minutes",2022-02-22 20:22:14,43.816,0.5,4,0,700.0,600.0,1800.0,1.7500000000000002,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.88685724113657,25.1,"{'chromium-browser': 22.736344873928072, 'Xorg': 2.028270190707795, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52988494,1764339809,245660,1477058
2022-02-25 02:54:44.697442,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 32 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,600.0,600.0,1800.0,2.25,0.75,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.87495800268783,25.1,"{'chromium-browser': 22.736344873928072, 'Xorg': 2.0253703762959168, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52992099,1764345723,245689,1477112
2022-02-25 02:55:45.232172,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 33 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,1250.0,600.0,1800.0,1.7500000000000002,0.75,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.88665725393575,25.1,"{'chromium-browser': 22.736344873928072, 'Xorg': 2.0160709714578267, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52992959,1764354478,245701,1477179
2022-02-25 02:56:45.582114,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 34 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,700.0,600.0,1800.0,0.5,0.75,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.011136,74.87220817867656,25.1,"{'chromium-browser': 22.736344873928072, 'Xorg': 2.019570747472162, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52995850,1764358880,245722,1477228
2022-02-25 02:57:45.940144,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 35 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,600.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.87535797708946,25.1,"{'chromium-browser': 22.736344873928072, 'Xorg': 2.016670933060284, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,52997398,1764373745,245741,1477310
2022-02-25 02:58:46.480276,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 36 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,900.0,600.0,1800.0,2.0,1.0,0.25,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.8798076923077,25.1,"{'chromium-browser': 22.731545181108412, 'Xorg': 2.0201707090746193, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53000153,1764379965,245761,1477366
2022-02-25 02:59:46.876532,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 37 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,1000.0,600.0,1800.0,0.75,0.75,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.87575795149111,25.1,"{'chromium-browser': 22.731545181108412, 'Xorg': 2.023720481889159, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53001013,1764392210,245773,1477444
2022-02-25 03:00:47.285600,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 38 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,600.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.87720785869705,25.1,"{'chromium-browser': 22.731545181108412, 'Xorg': 2.027170261103289, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53004581,1764410724,245803,1477555
2022-02-25 03:01:52.842608,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 39 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,1200.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.88015766990912,25.1,"{'chromium-browser': 22.731545181108412, 'Xorg': 2.024270446691412, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53005375,1764414857,245814,1477599
2022-02-25 03:02:53.226884,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 40 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,1000.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.015232,74.87995768270831,25.1,"{'chromium-browser': 22.731545181108412, 'Xorg': 2.027770222705747, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53008375,1764418026,245836,1477643
2022-02-25 03:03:53.661607,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 41 minutes",2022-02-22 20:22:14,44.303,2.2,4,0,900.0,600.0,1800.0,1.0,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.6763207154742,25.3,"{'chromium-browser': 22.945081514783052, 'Xorg': 2.0312699987200817, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53018317,1764505512,245917,1477783
2022-02-25 03:04:54.162318,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 42 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,700.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.6834702579035,25.3,"{'chromium-browser': 22.947081386791247, 'Xorg': 2.0155710034557788, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53021383,1764510195,245940,1477837
2022-02-25 03:05:54.519420,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 43 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,800.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.6763207154742,25.3,"{'chromium-browser': 22.94838130359657, 'Xorg': 2.019070779470114, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53022330,1764523321,245952,1477915
2022-02-25 03:06:54.919451,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 44 minutes",2022-02-22 20:22:14,44.79,0.8,4,0,800.0,600.0,1800.0,1.5,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.8516094969922,25.1,"{'chromium-browser': 22.74974401638295, 'Xorg': 2.022570555484449, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53025749,1764527932,245979,1477963
2022-02-25 03:07:55.439158,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 45 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,1000.0,600.0,1800.0,0.5,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.85175948739281,25.1,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.0196207442723666, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53026585,1764550589,245991,1478074
2022-02-25 03:08:55.849212,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 46 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,700.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.85615920581083,25.1,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.0236204882887496, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53029208,1764553681,246009,1478117
2022-02-25 03:09:56.150501,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 47 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,700.0,600.0,1800.0,1.0,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.8557592314092,25.1,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.02707026750288, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53030840,1764556804,246030,1478162
2022-02-25 03:10:56.680661,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 48 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,700.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.85515926980673,25.1,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.024170453091002, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53033630,1764577367,246050,1478272
2022-02-25 03:11:57.043503,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 49 minutes",2022-02-22 20:22:14,43.329,0.4,4,0,1100.0,600.0,1800.0,2.25,1.25,0.25,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.85535925700755,25.1,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.0276702291053375, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53034700,1764584160,246064,1478330
2022-02-25 03:12:57.433598,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 50 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,800.0,600.0,1800.0,0.75,1.0,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.019328,74.84445995456291,25.2,"{'chromium-browser': 22.74994400358377, 'Xorg': 2.018370824267247, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53038053,1764587670,246090,1478375
2022-02-25 03:13:57.944992,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 51 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,1200.0,600.0,1800.0,0.25,0.75,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.84500991936515,25.2,"{'chromium-browser': 22.748194115576606, 'Xorg': 2.015521006655574, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53038913,1764591933,246102,1478423
2022-02-25 03:14:58.331907,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 2 days, 6 hours, 52 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,1100.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.86560860104953,25.1,"{'chromium-browser': 22.748194115576606, 'Xorg': 2.019020782669909, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53041870,1764598249,246124,1478484
2022-02-25 03:15:58.710894,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 53 minutes",2022-02-22 20:22:14,45.277,0.4,4,0,1000.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.8652086266479,25.1,"{'chromium-browser': 22.748194115576606, 'Xorg': 2.0225205586842443, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53043670,1764619883,246146,1478587
2022-02-25 03:16:59.204254,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 54 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,1000.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 11.0, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.039808,74.86450867144502,25.1,"{'chromium-browser': 22.7512939171893, 'Xorg': 2.026020334698579, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53046293,1764627473,246164,1478647
2022-02-25 03:17:59.547950,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 55 minutes",2022-02-22 20:22:14,44.79,0.4,4,0,700.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 10.9, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.023424,74.85675916741329,25.1,"{'chromium-browser': 22.7512939171893, 'Xorg': 2.0231205202867018, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53047405,1764637928,246179,1478722
2022-02-25 03:18:59.861120,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 56 minutes",2022-02-22 20:22:14,44.303,0.4,4,0,900.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 10.9, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.85215946179444,25.1,"{'chromium-browser': 22.75189387879176, 'Xorg': 2.0266202963010365, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53050901,1764642064,246207,1478772
2022-02-25 03:20:00.358378,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 2 days, 6 hours, 57 minutes",2022-02-22 20:22:14,43.816,0.4,4,0,1100.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 10.9, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1026.02752,74.8486096889799,25.2,"{'chromium-browser': 22.75189387879176, 'Xorg': 2.030120072315372, 'pcmanfm': 1.6543441219761936}",11.0,62.52857344,53051761,1764652531,246219,1478844
